ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/24/1854/001	EMEA/H/C/006462	200 μg	Capsule, hard	Oral use	bottle (HDPE)	30 capsules		kayfanda	Kayfanda	EU/1/24/1854	odevixibat sesquihydrate	odevixibat	A05AX05	Ipsen Pharma	https://www.ema.europa.eu/en/medicines/human/EPAR/kayfanda	Authorised
EU/1/24/1854/002	EMEA/H/C/006462	400 μg	Capsule, hard	Oral use	bottle (HDPE)	30 capsules		kayfanda	Kayfanda	EU/1/24/1854	odevixibat sesquihydrate	odevixibat	A05AX05	Ipsen Pharma	https://www.ema.europa.eu/en/medicines/human/EPAR/kayfanda	Authorised
EU/1/24/1854/003	EMEA/H/C/006462	600 μg	Capsule, hard	Oral use	bottle (HDPE)	30 capsules		kayfanda	Kayfanda	EU/1/24/1854	odevixibat sesquihydrate	odevixibat	A05AX05	Ipsen Pharma	https://www.ema.europa.eu/en/medicines/human/EPAR/kayfanda	Authorised
EU/1/24/1854/004	EMEA/H/C/006462	1200 μg	Capsule, hard	Oral use	bottle (HDPE)	30 capsules		kayfanda	Kayfanda	EU/1/24/1854	odevixibat sesquihydrate	odevixibat	A05AX05	Ipsen Pharma	https://www.ema.europa.eu/en/medicines/human/EPAR/kayfanda	Authorised
