product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/21/1607/001	701824	lonapegsomatropin-tcgd 3 MG Cartridge [Skytrofa]	2569613				
EU/1/21/1607/002	701828	lonapegsomatropin-tcgd 3.6 MG Cartridge [Skytrofa]	2569617				
EU/1/21/1607/003	701832	lonapegsomatropin-tcgd 4.3 MG Cartridge [Skytrofa]	2569621				
EU/1/21/1607/004	701836	lonapegsomatropin-tcgd 5.2 MG Cartridge [Skytrofa]	2569625				
EU/1/21/1607/005	701840	lonapegsomatropin-tcgd 6.3 MG Cartridge [Skytrofa]	2569629				
EU/1/21/1607/006	701844	lonapegsomatropin-tcgd 7.6 MG Cartridge [Skytrofa]	2569633				
EU/1/21/1607/007	701848	lonapegsomatropin-tcgd 9.1 MG Cartridge [Skytrofa]	2569637				
EU/1/21/1607/008	701816	lonapegsomatropin-tcgd 11 MG Cartridge [Skytrofa]	2569605				
EU/1/21/1607/009	701820	lonapegsomatropin-tcgd 13.3 MG Cartridge [Skytrofa]	2569609				
