codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
049077011	049077	IOFLUPANE (123I) ROTOP	74 MBQ/ML SOLUZIONE INIETTABILE- 2,5 ML IN FLACONCINO IN VETRO DA 10 ML	IOFLUPANE (123I)	IOFLUPANE (123I)			Soluzione iniettabile	V09AB03	ROTOP RADIOPHARMACY GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049077023	049077	IOFLUPANE (123I) ROTOP	74 MBQ/ML SOLUZIONE INIETTABILE- 5 ML IN FLACONCINO IN VETRO DA 10 ML	IOFLUPANE (123I)	IOFLUPANE (123I)			Soluzione iniettabile	V09AB03	ROTOP RADIOPHARMACY GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
