product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
13-0044-01	Dymista 137 micrograms/50 micrograms per actuation nasal spray, suspension	13-0044	21-MAY-18	DE/H/3355/001	137 micrograms/50 micrograms per actuation	Nasal spray, suspension	137 µg/50 µg/dose	Carton box, Glass bottle (amber), N28	28
13-0044-02	Dymista 137 micrograms/50 micrograms per actuation nasal spray, suspension	13-0044	21-MAY-18	DE/H/3355/001	137 micrograms/50 micrograms per actuation	Nasal spray, suspension	137 µg/50 µg/dose	Carton box, Glass bottle (amber), N120	120
13-0044-03	Dymista 137 micrograms/50 micrograms per actuation nasal spray, suspension	13-0044	21-MAY-18	DE/H/3355/001	137 micrograms/50 micrograms per actuation	Nasal spray, suspension	137 µg/50 µg/dose	Carton box, Glass bottle (amber), N280	280
13-0044-04	Dymista 137 micrograms/50 micrograms per actuation nasal spray, suspension	13-0044	21-MAY-18	DE/H/3355/001	137 micrograms/50 micrograms per actuation	Nasal spray, suspension	137 µg/50 µg/dose	Carton box, Glass bottle (amber), N360	360
