codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
047054186	047054	ESNOXIBEN	2 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ESZOPICLONE	ESZOPICLONE			Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054198	047054	ESNOXIBEN	3 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PVDC/PVC/AL	ESZOPICLONE	ESZOPICLONE			Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054200	047054	ESNOXIBEN	3 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/PVC/AL	ESZOPICLONE	ESZOPICLONE			Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054212	047054	ESNOXIBEN	3 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/PVC/AL	ESZOPICLONE	ESZOPICLONE			Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054224	047054	ESNOXIBEN	3 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER PVC/PCTFE/AL	ESZOPICLONE	ESZOPICLONE			Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054236	047054	ESNOXIBEN	3 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PCTFE/AL	ESZOPICLONE	ESZOPICLONE			Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054248	047054	ESNOXIBEN	3 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PCTFE/AL	ESZOPICLONE	ESZOPICLONE			Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054251	047054	ESNOXIBEN	3 MG COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ESZOPICLONE	ESZOPICLONE			Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054263	047054	ESNOXIBEN	3 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ESZOPICLONE	ESZOPICLONE			Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054275	047054	ESNOXIBEN	3 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ESZOPICLONE	ESZOPICLONE			Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054287	047054	ESNOXIBEN	1 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/PVC/AL	ESZOPICLONE	ESZOPICLONE		milligrammi	Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054299	047054	ESNOXIBEN	2 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/PVC/AL	ESZOPICLONE	ESZOPICLONE			Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054301	047054	ESNOXIBEN	3 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/PVC/AL	ESZOPICLONE	ESZOPICLONE			Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054313	047054	ESNOXIBEN	1 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ESZOPICLONE	ESZOPICLONE			Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054325	047054	ESNOXIBEN	2 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ESZOPICLONE	ESZOPICLONE			Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054337	047054	ESNOXIBEN	3 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ESZOPICLONE	ESZOPICLONE			Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054349	047054	ESNOXIBEN	1 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/PCTFE/AL	ESZOPICLONE	ESZOPICLONE		milligrammi	Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054352	047054	ESNOXIBEN	2 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/PCTFE/AL	ESZOPICLONE	ESZOPICLONE		milligrammi	Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
047054364	047054	ESNOXIBEN	3 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/PCTFE/AL	ESZOPICLONE	ESZOPICLONE		milligrammi	Compressa rivestita con film	N05CF04	BRUNO FARMACEUTICI S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
