codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051678252	051678	LIDOCAINA NORIDEM	20 MG/ML (2% W/V) SOLUZIONE INIETTABILE- 100 FIALE IN VETRO DA 2 ML	LIDOCAINA CLORIDRATO	LIDOCAINA CLORIDRATO	21.32	milligram(s)/millilitre	Soluzione iniettabile	N01BB02	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051678264	051678	LIDOCAINA NORIDEM	20 MG/ML (2% W/V) SOLUZIONE INIETTABILE- 5 FIALE IN VETRO DA 5 ML	LIDOCAINA CLORIDRATO	LIDOCAINA CLORIDRATO	21.32	milligram(s)/millilitre	Soluzione iniettabile	N01BB02	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051678276	051678	LIDOCAINA NORIDEM	20 MG/ML (2% W/V) SOLUZIONE INIETTABILE- 10 FIALE IN VETRO DA 5 ML	LIDOCAINA CLORIDRATO	LIDOCAINA CLORIDRATO	21.32	milligram(s)/millilitre	Soluzione iniettabile	N01BB02	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051678288	051678	LIDOCAINA NORIDEM	20 MG/ML (2% W/V) SOLUZIONE INIETTABILE- 20 FIALE IN VETRO DA 5 ML	LIDOCAINA CLORIDRATO	LIDOCAINA CLORIDRATO	21.32	milligram(s)/millilitre	Soluzione iniettabile	N01BB02	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051678290	051678	LIDOCAINA NORIDEM	20 MG/ML (2% W/V) SOLUZIONE INIETTABILE- 50 FIALE IN VETRO DA 5 ML	LIDOCAINA CLORIDRATO	LIDOCAINA CLORIDRATO	21.32	milligram(s)/millilitre	Soluzione iniettabile	N01BB02	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051678302	051678	LIDOCAINA NORIDEM	20 MG/ML (2% W/V) SOLUZIONE INIETTABILE- 100 FIALE IN VETRO DA 5 ML	LIDOCAINA CLORIDRATO	LIDOCAINA CLORIDRATO	21.32	milligram(s)/millilitre	Soluzione iniettabile	N01BB02	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051678314	051678	LIDOCAINA NORIDEM	20 MG/ML (2% W/V) SOLUZIONE INIETTABILE- 5 FIALE IN VETRO DA 10 ML	LIDOCAINA CLORIDRATO	LIDOCAINA CLORIDRATO	21.32	milligram(s)/millilitre	Soluzione iniettabile	N01BB02	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051678326	051678	LIDOCAINA NORIDEM	20 MG/ML (2% W/V) SOLUZIONE INIETTABILE- 10 FIALE IN VETRO DA 10 ML	LIDOCAINA CLORIDRATO	LIDOCAINA CLORIDRATO	21.32	milligram(s)/millilitre	Soluzione iniettabile	N01BB02	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051678338	051678	LIDOCAINA NORIDEM	20 MG/ML (2% W/V) SOLUZIONE INIETTABILE- 20 FIALE IN VETRO DA 10 ML	LIDOCAINA CLORIDRATO	LIDOCAINA CLORIDRATO	21.32	milligram(s)/millilitre	Soluzione iniettabile	N01BB02	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051678340	051678	LIDOCAINA NORIDEM	20 MG/ML (2% W/V) SOLUZIONE INIETTABILE- 50 FIALE IN VETRO DA 10 ML	LIDOCAINA CLORIDRATO	LIDOCAINA CLORIDRATO	21.32	milligram(s)/millilitre	Soluzione iniettabile	N01BB02	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051678353	051678	LIDOCAINA NORIDEM	20 MG/ML (2% W/V) SOLUZIONE INIETTABILE- 100 FIALE IN VETRO DA 10 ML	LIDOCAINA CLORIDRATO	LIDOCAINA CLORIDRATO	21.32	milligram(s)/millilitre	Soluzione iniettabile	N01BB02	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051678365	051678	LIDOCAINA NORIDEM	20 MG/ML (2% W/V) SOLUZIONE INIETTABILE- 5 FIALE IN VETRO DA 20 ML	LIDOCAINA CLORIDRATO	LIDOCAINA CLORIDRATO	21.32	milligram(s)/millilitre	Soluzione iniettabile	N01BB02	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051678377	051678	LIDOCAINA NORIDEM	20 MG/ML (2% W/V) SOLUZIONE INIETTABILE- 10 FIALE IN VETRO DA 20 ML	LIDOCAINA CLORIDRATO	LIDOCAINA CLORIDRATO	21.32	milligram(s)/millilitre	Soluzione iniettabile	N01BB02	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051678389	051678	LIDOCAINA NORIDEM	20 MG/ML (2% W/V) SOLUZIONE INIETTABILE- 20 FIALE IN VETRO DA 20 ML	LIDOCAINA CLORIDRATO	LIDOCAINA CLORIDRATO	21.32	milligram(s)/millilitre	Soluzione iniettabile	N01BB02	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051678391	051678	LIDOCAINA NORIDEM	20 MG/ML (2% W/V) SOLUZIONE INIETTABILE- 50 FIALE IN VETRO DA 20 ML	LIDOCAINA CLORIDRATO	LIDOCAINA CLORIDRATO	21.32	milligram(s)/millilitre	Soluzione iniettabile	N01BB02	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051678403	051678	LIDOCAINA NORIDEM	20 MG/ML (2% W/V) SOLUZIONE INIETTABILE- 100 FIALE IN VETRO DA 20 ML	LIDOCAINA CLORIDRATO	LIDOCAINA CLORIDRATO	21.32	milligram(s)/millilitre	Soluzione iniettabile	N01BB02	NORIDEM ENTERPRISES LTD	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
