product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
19-0112-01	40222572	dutasteride 0.5 MG / tamsulosin hydrochloride 0.4 MG Oral Capsule	996097				
19-0112-02	40222572	dutasteride 0.5 MG / tamsulosin hydrochloride 0.4 MG Oral Capsule	996097				
19-0112-03	40222572	dutasteride 0.5 MG / tamsulosin hydrochloride 0.4 MG Oral Capsule	996097				
