ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/21/1605/001	702038	avacopan 10 MG Oral Capsule [Tavneos]	2572111	EXACT			2025-12-04
EU/1/21/1605/002	702038	avacopan 10 MG Oral Capsule [Tavneos]	2572111	EXACT			2025-12-04
EU/1/21/1605/003	702038	avacopan 10 MG Oral Capsule [Tavneos]	2572111	EXACT			2025-12-04
