cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
695205	60159	40230469	azelaic acid 200 MG/ML Topical Cream	1041520	EXACT			2026-03-12
812727	65365	40230466	azelaic acid 0.15 MG/MG Topical Gel [Finacea]	1043748	EXACT			2026-03-12
774638	59578	40230469	azelaic acid 200 MG/ML Topical Cream	1041520	EXACT			2026-03-12
