cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
663351	61911	40223816	fexofenadine hydrochloride 180 MG Oral Tablet [Allegra]	997422	EXACT			
699812	61910	40223808	fexofenadine hydrochloride 120 MG Oral Tablet [Allegra]	997552	EXACT			
706102	79718	40223816	fexofenadine hydrochloride 180 MG Oral Tablet [Allegra]	997422	EXACT			
706133	79726	40223808	fexofenadine hydrochloride 120 MG Oral Tablet [Allegra]	997552	EXACT			
768206	61910	40223808	fexofenadine hydrochloride 120 MG Oral Tablet [Allegra]	997552	EXACT			
