codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038805014	038805	STAMICIS	1 MG KIT PER PREPARAZIONE RADIOFARMACEUTICA- 5 FLACONCINI DA 1 MG	TETRAKIS(2-METOSSI-2-METILPROPIL-1 ISOCIANIDE)RAME(I)	TETRAKIS(2-METOSSI-2-METILPROPIL-1 ISOCIANIDE)RAME(I)			Kit per preparazione radiofarmaceutica	V09GA01	CURIUM ITALY S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
039043017	039043	TECHNEMIBI	1 MG KIT PER PREPARAZIONE RADIOFARMACEUTICA- 5 FLACONCINI DA 1 MG	TETRAKIS(2-METOSSI-2-METILPROPIL-1 ISOCIANIDE)RAME(I)	TETRAKIS(2-METOSSI-2-METILPROPIL-1 ISOCIANIDE)RAME(I)			Kit per preparazione radiofarmaceutica	V09GA01	CURIUM NETHERLANDS B.V.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
