ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/05/322/001	44816338	yttrium	1534770	BROAD			2025-12-04
EU/1/05/322/002	44816338	yttrium	1534770	BROAD			2025-12-04
