ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/23/1746/001	EMEA/H/C/005520	1 000 MBq/mL	Solution for injection	Intravenous use	vial (glass)	0.5-10 ml	1 vial	pylclari	Pylclari	EU/1/23/1746	Piflufolastat (18F)	piflufolastat (18F)	V09	Curium Pet France	https://www.ema.europa.eu/en/medicines/human/EPAR/pylclari	Authorised
EU/1/23/1746/002	EMEA/H/C/005520	1 500 MBq/mL	Solution for injection	Intravenous use	vial (glass)	0.5-10 ml	1 vial	pylclari	Pylclari	EU/1/23/1746	Piflufolastat (18F)	piflufolastat (18F)	V09	Curium Pet France	https://www.ema.europa.eu/en/medicines/human/EPAR/pylclari	Authorised
